timestamp,CH1,CH2,CH3,CH4
2438900.471162,-0.005203,-0.013184,-0.048039,0.271304
2438900.475950,0.030264,0.025204,-0.119090,-0.161102
2438900.480738,0.065730,0.063592,-0.190140,-0.593508
2438900.485526,0.101197,0.101980,-0.261190,-1.025914
2438900.490313,0.136664,0.140369,-0.332241,-1.458320
2438900.498131,0.172130,0.178757,-0.403291,-1.890726
2438900.502923,0.207597,0.217145,-0.474342,-1.654467
2438900.507715,0.243063,0.255533,-0.545392,-1.418208
2438900.512507,0.278530,0.293921,-0.616442,-1.181949
2438900.517299,0.313997,0.332310,-0.687493,-0.945690
2438900.522092,0.349463,0.370698,-0.758543,-0.709431
2438900.526884,0.384930,0.409086,-0.829594,-0.473172
2438900.531676,0.420397,0.447474,-0.900644,-0.236913
2438900.536468,0.455863,0.485862,-0.971694,-0.000654
2438900.545358,0.491330,0.524251,-1.042745,0.235605
2438900.550156,0.526796,0.562639,-1.113795,0.471864
2438900.554954,0.562263,0.601027,-1.184846,0.708123
2438900.559752,0.597730,0.639415,-1.255896,0.655157
2438900.564551,0.633196,0.677803,-1.326946,0.602190
2438900.569349,0.668663,0.716192,-1.397997,0.549223
2438900.574147,0.704130,0.754580,-1.469047,0.496257
2438900.578945,0.739596,0.792968,-1.540098,0.443290
2438900.583743,0.748410,0.795980,-0.914482,0.390324
2438900.588541,0.757224,0.798992,-0.288866,0.337357
2438900.593339,0.766038,0.802004,0.336750,0.284390
2438900.598138,0.774851,0.805016,0.962366,0.231424
2438900.605702,0.783665,0.808028,1.587982,0.178457
2438900.610504,0.792479,0.811040,1.317628,0.125491
2438900.615306,0.801293,0.814052,1.047275,0.072524
2438900.620109,0.810107,0.817064,0.776921,0.019558
2438900.624911,0.818920,0.820076,0.506568,-0.033409
2438900.629713,0.827734,0.823088,0.236214,-0.086376
2438900.634515,0.836548,0.826100,-0.034139,-0.139342
2438900.639317,0.845362,0.829112,-0.304493,-0.192309
2438900.648369,0.854176,0.832124,-0.574846,-0.245275
2438900.653177,0.862990,0.835136,-0.845199,-0.298242
2438900.657986,0.562545,0.568741,-1.196531,-0.351208
2438900.662794,0.262101,0.302347,-1.547862,-0.404175
2438900.667603,0.330986,0.370914,-0.836827,-0.457142
2438900.672411,0.399871,0.439482,-0.125792,-0.510108
2438900.677220,0.468756,0.508049,0.585244,-0.563075
2438900.682028,0.537641,0.576617,1.296279,-0.616041
2438900.686837,0.606526,0.645185,2.007314,-0.669008
2438900.691645,0.675411,0.713752,1.999792,-0.721974
2438900.696454,0.744296,0.782320,1.992270,-0.774941
2438900.701262,0.813181,0.850888,1.984748,-0.827908
2438900.710335,0.882066,0.919455,1.977226,-0.880874
2438900.715149,0.950951,0.988023,1.969704,-0.933841
2438900.719964,1.019836,1.056590,1.962182,-0.986807
2438900.724779,1.088721,1.125158,1.954660,-1.039774
2438900.729594,1.157606,1.193726,1.947138,-1.092740
2438900.734409,1.226491,1.262293,1.939616,-1.145707
2438900.739224,1.295376,1.330861,1.932094,-1.198674
2438900.744039,1.364261,1.399428,1.924572,-1.251640
2438900.748854,1.433146,1.467996,1.917050,-1.304607
2438900.753668,1.502031,1.536564,1.909528,-1.357573
2438900.758483,1.570916,1.605131,1.902006,-1.410540
2438900.763298,1.639801,1.673699,1.894484,-1.463507
2438900.769528,1.708686,1.742266,1.886962,-1.516473
2438900.774345,1.495175,1.522385,1.879440,-1.452319
2438900.779162,1.281664,1.302504,1.871918,-1.388166
2438900.783979,1.068153,1.082623,1.864396,-1.324012
2438900.793114,0.854642,0.862742,1.856874,-1.259858
2438900.797937,0.641131,0.642861,1.849352,-1.195704
2438900.802761,0.427620,0.422979,1.841830,-1.131550
2438900.807585,0.214109,0.203098,1.834308,-1.059138
2438900.812408,0.000598,-0.016783,1.826786,-0.986727
2438900.817232,-0.212913,-0.236664,1.819264,-0.914315
2438900.822055,-0.426425,-0.456545,1.656889,-0.467618
2438900.826879,-0.639936,-0.676427,1.494514,-0.020921
2438900.831702,-0.853447,-0.896308,1.332139,0.425776
2438900.836526,-1.066958,-1.116189,1.169764,0.872473
2438900.841349,-1.280469,-1.336070,1.007388,1.319170
2438900.846173,-1.000186,-1.052595,0.845013,1.267691
2438900.852436,-0.719903,-0.769120,0.682638,1.216213
2438900.857262,-0.439620,-0.485644,0.520263,1.164734
2438900.862087,-0.159337,-0.202169,0.357888,1.113255
2438900.866913,0.120945,0.081306,0.195513,1.061776
2438900.876039,0.368925,0.332621,-0.083432,1.010298
2438900.880871,0.616904,0.583935,-0.362377,0.958819
2438900.885703,0.864884,0.835250,-0.641322,0.907340
2438900.890536,1.112864,1.086565,-0.920267,0.855862
2438900.895368,1.360843,1.337879,-1.199211,0.804383
2438900.900200,1.377030,1.361025,-1.106623,0.752904
2438900.905033,1.393216,1.384170,-1.014034,0.701425
2438900.909865,1.409403,1.407316,-0.921446,0.649947
2438900.914697,1.425589,1.430461,-0.828857,0.229192
2438900.919530,1.441776,1.453607,-0.736269,-0.191563
2438900.924362,1.457962,1.476752,-0.643680,-0.612318
2438900.929194,1.474149,1.499898,-0.551092,-1.033073
2438900.938153,1.490336,1.523043,-0.458503,-1.453828
2438900.942992,1.077034,1.104656,-0.365915,-1.285223
2438900.947831,0.663732,0.686268,-0.273326,-1.116617
2438900.952669,0.250430,0.267880,-0.180737,-0.948011
2438900.957508,-0.162871,-0.150508,-0.088149,-0.779405
2438900.962347,-0.576173,-0.568896,0.004440,-0.610799
2438900.967185,-0.667046,-0.665638,0.050216,-0.442194
2438900.972024,-0.757918,-0.762381,0.095993,-0.273588
2438900.976863,-0.848791,-0.859123,0.141769,-0.104982
2438900.981701,-0.939664,-0.955866,0.187546,0.063624
2438900.986540,-1.030536,-1.052608,0.233322,0.232230
2438900.991379,-1.121409,-1.149351,0.279099,0.400835
2438900.998906,-1.212282,-1.246093,0.324875,0.569441
2438901.003749,-1.303154,-1.342836,0.370652,0.738047
2438901.008592,-1.394027,-1.439578,0.416429,0.906653
2438901.013435,-1.484899,-1.536321,0.462205,1.075259
2438901.018277,-1.575772,-1.633063,0.507982,1.243864
2438901.023120,-1.666645,-1.729806,0.553758,1.412470
2438901.027963,-1.757517,-1.826548,0.599535,1.581076
2438901.032806,-1.640256,-1.707439,0.645311,1.340891
2438901.041678,-1.522995,-1.588330,0.691088,1.100706
2438901.046527,-1.405734,-1.469220,0.736864,0.860521
2438901.051376,-1.288473,-1.350111,0.782641,0.620336
2438901.056226,-1.171212,-1.231002,0.828418,0.380152
2438901.061075,-1.053951,-1.111892,0.874194,0.139967
2438901.065924,-0.936690,-0.992783,0.919971,0.241834
2438901.070773,-0.819428,-0.873673,0.965747,0.343701
2438901.075622,-0.702167,-0.754564,1.011524,0.445568
2438901.080471,-0.584906,-0.635455,1.057300,-0.013604
2438901.085320,-0.467645,-0.516345,1.103077,-0.472776
2438901.090169,0.083337,0.066860,0.132635,-0.931948
2438901.095018,0.634318,0.650065,-0.837807,-1.391120
2438901.102554,1.185300,1.233269,-1.808250,-1.850292
2438901.107407,1.477716,1.485698,-1.461599,-1.745663
2438901.112260,1.770133,1.738127,-1.114947,-1.641034
2438901.117114,0.806046,0.785713,-0.432511,-1.536404
2438901.121967,-0.158040,-0.166701,0.249926,-1.431775
2438901.126820,-1.122126,-1.119116,0.932362,-1.327146
2438901.131674,-1.101419,-1.100106,0.945861,-1.222517
2438901.136527,-1.080713,-1.081097,0.959359,-1.117888
2438901.145353,-1.060006,-1.062087,0.972858,-1.013258
2438901.150212,-1.039300,-1.043077,0.986356,-0.908629
2438901.155072,-1.018593,-1.024068,0.999855,-0.804000
2438901.159931,-0.997887,-1.005058,1.013353,-0.699371
2438901.164791,-0.977180,-0.986049,1.026851,-0.594742
2438901.169651,-0.956473,-0.967039,1.040350,-0.490112
2438901.174510,-0.935767,-0.948029,1.053848,-0.385483
2438901.179370,-0.915060,-0.929020,1.067347,-0.280854
2438901.184230,-0.894354,-0.910010,1.080845,-0.176225
2438901.189089,-0.873647,-0.891001,1.094344,-0.071596
2438901.193949,-0.852941,-0.871991,1.107842,0.033034
2438901.198809,-0.832234,-0.852982,1.121341,0.137663
2438901.206257,-0.811528,-0.833972,1.134839,0.242292
2438901.211121,-0.790821,-0.814962,1.148338,0.346921
2438901.215985,-0.770115,-0.795953,1.161836,0.451550
2438901.220849,-0.749408,-0.776943,1.175334,0.556180
2438901.225712,-0.728701,-0.757934,1.188833,0.660809
2438901.230576,-0.707995,-0.738924,1.202331,0.765438
2438901.235440,-0.687288,-0.719914,1.215830,0.870067
2438901.240304,-0.666582,-0.700905,1.229328,1.358057
2438901.246464,-0.645875,-0.681895,1.242827,1.846047
2438901.251330,-0.697405,-0.736350,1.336239,1.723106
2438901.256196,-0.748935,-0.790805,1.429651,1.600166
2438901.261062,-0.800465,-0.845259,1.523062,1.477225
2438901.269765,-0.851994,-0.899714,1.616474,1.354285
2438901.274637,-0.903524,-0.954169,1.709886,1.231344
2438901.279509,-0.955054,-1.008623,1.803298,1.108404
2438901.284382,-1.006584,-1.063078,1.896710,0.985463
2438901.289254,-1.336604,-1.376629,1.869530,0.862523
2438901.294126,-1.666625,-1.690181,1.842350,0.739582
2438901.298999,-1.996646,-2.003732,1.815170,0.616642
2438901.303871,-1.944565,-1.952808,1.788812,0.493701
2438901.308743,-1.892484,-1.901883,1.762454,0.370761
2438901.313616,-1.840403,-1.850959,1.736096,0.247820
2438901.318488,-1.788322,-1.800034,1.709738,0.124880
2438901.323360,-1.736241,-1.749110,1.683381,0.001939
2438901.331951,-1.684160,-1.698185,1.657023,-0.121001
2438901.336829,-1.632079,-1.647261,1.630665,-0.243942
2438901.341708,-1.579998,-1.596336,1.604307,-0.366882
2438901.346587,-1.527917,-1.545412,1.577949,-0.489823
2438901.351465,-1.475836,-1.494487,1.551591,-0.612763
2438901.356344,-1.423755,-1.443563,1.525233,-0.735704
2438901.361222,-1.371674,-1.392638,1.498875,-0.858645
2438901.366101,-1.319593,-1.341714,1.472517,-0.981585
2438901.370979,-1.267512,-1.290790,1.446160,-1.104526
2438901.375858,-1.215431,-1.239865,1.419802,-1.227466
2438901.380736,-1.163350,-1.188941,1.393444,-1.350407
2438901.385615,-1.111269,-1.138016,1.367086,-1.473347
2438901.391721,-1.059188,-1.087092,1.340728,-1.596288
2438901.396601,-1.007107,-1.036167,1.314370,-0.450429
2438901.401482,-0.955026,-0.985243,1.288012,0.695430
2438901.406363,-0.902945,-0.934318,1.261654,1.841289
2438901.414823,-0.850864,-0.883394,1.235296,1.287407
2438901.419710,-0.798783,-0.832469,1.208939,0.733525
2438901.424597,-0.746702,-0.781545,1.182581,0.294458
2438901.429484,-0.694621,-0.730620,1.156223,-0.144608
2438901.434371,-0.642540,-0.679696,1.129865,-0.583675
2438901.439257,-0.590459,-0.628771,1.103507,-0.653630
2438901.444144,-0.538378,-0.577847,1.077149,-0.723586
2438901.449031,-0.026200,-0.038925,0.183427,-0.793542
2438901.453918,0.485978,0.499996,-0.710295,-0.863498
2438901.458805,0.998156,1.038917,-1.604017,-0.933454
2438901.463691,0.466741,0.502067,-1.589839,-1.003409
2438901.468578,-0.064673,-0.034783,-1.575662,-1.073365
2438901.474640,-0.596088,-0.571634,-0.647250,-1.143321
2438901.479529,-1.127502,-1.108484,0.281162,-1.213277
2438901.484418,-1.658917,-1.645334,1.209575,-1.283233
2438901.489307,-1.652619,-1.647226,1.127892,-1.353188
2438901.497737,-1.646322,-1.649117,1.046210,-1.423144
2438901.502632,-1.640024,-1.651008,0.964528,-1.493100
2438901.507527,-1.633727,-1.652900,0.882845,-0.832044
2438901.512422,-1.627429,-1.654791,0.801163,-0.170988
2438901.517317,-1.621132,-1.656682,0.719481,0.490068
2438901.522212,-1.614834,-1.658574,0.637798,1.151124
2438901.527107,-1.608537,-1.660465,0.556116,1.812180
2438901.532002,-1.202223,-1.250026,0.474434,1.067751
2438901.536897,-0.795908,-0.839588,0.392751,0.323322
2438901.541792,-0.389594,-0.429149,0.311069,-0.421107
2438901.546688,0.016720,-0.018710,0.229387,-0.740254
2438901.551583,0.423034,0.391728,0.147704,-1.059402
2438901.558801,0.550600,0.544243,-0.402375,-1.378549
2438901.563700,0.678167,0.696759,-0.952454,-1.697697
2438901.568600,0.805733,0.849274,-1.502533,-2.016844
2438901.573499,0.433991,0.472991,-1.068976,-1.983697
2438901.578398,0.062248,0.096708,-0.635419,-1.950549
2438901.583297,-0.309494,-0.279575,-0.201861,-1.917402
2438901.588196,-0.681236,-0.655858,0.231696,-1.884255
2438901.593096,-1.052978,-1.032141,0.665253,-1.851107
2438901.600309,-1.170853,-1.054767,0.781214,-1.817960
2438901.605212,-1.288728,-1.077392,0.897174,-1.784813
2438901.610116,-1.406603,-1.100018,1.013134,-1.751665
2438901.615019,-1.524478,-1.122643,1.129094,-1.718518
2438901.619923,-1.642353,-1.145269,1.245055,-1.685371
2438901.624826,-1.760228,-1.167894,1.361015,-1.652224
2438901.629729,-1.878103,-1.190520,1.476975,-1.619076
2438901.634633,-1.995978,-1.213145,1.592935,-1.585929
2438901.642919,-1.942854,-1.235771,1.708895,-1.552782
2438901.647828,-1.889731,-1.258396,1.824856,-1.519634
2438901.652738,-1.836607,-1.281021,1.940816,-1.486487
2438901.657647,-1.783483,-1.303647,1.948058,-1.453340
2438901.662557,-1.730360,-1.326272,1.955300,-1.420192
2438901.667466,-1.677236,-1.348898,1.962542,-1.387045
2438901.672376,-1.624113,-1.371523,1.969784,-0.753580
2438901.677286,-1.570989,-1.394149,1.977026,-0.120116
2438901.682195,-1.517866,-1.416774,1.984268,0.513349
2438901.687105,-1.464742,-1.439400,1.991511,1.146813
2438901.692014,-1.411618,-1.462025,1.998753,1.780278
2438901.696924,-1.046285,-1.093914,1.606281,1.709307
2438901.704076,-0.680951,-0.725803,1.213810,1.638336
2438901.708990,-0.315618,-0.357692,0.821339,1.567365
2438901.713904,0.049716,0.010419,0.428868,1.261785
2438901.718817,0.415049,0.378530,0.036397,0.956206
2438901.723731,0.502659,0.475274,-0.321996,0.650626
2438901.728645,0.590268,0.572018,-0.680388,0.345046
2438901.733559,0.677877,0.668762,-1.038780,0.039466
2438901.738472,0.765487,0.765506,-1.397173,-0.311611
2438901.746738,0.853096,0.862250,-1.755565,-0.662689
2438901.751658,0.940705,0.958994,-1.664008,-1.013767
2438901.756578,1.028315,1.055738,-1.572450,-1.364845
2438901.761498,1.115924,1.152482,-1.480893,-1.715922
2438901.766418,0.784951,0.818247,-1.174950,-1.608139
2438901.771338,0.453977,0.484012,-0.869008,-1.500355
2438901.776258,0.123004,0.149776,-0.563065,-1.392571
2438901.781178,-0.207969,-0.184459,-0.257123,-1.284788
2438901.786098,-0.538943,-0.518694,0.048820,-1.177004
2438901.791018,-0.800207,-0.783359,0.322349,-1.069220
2438901.795938,-1.061471,-1.048024,0.595878,-0.961437
2438901.800858,-1.322736,-1.312689,0.869408,-0.853653
2438901.809037,-1.584000,-1.577354,1.142937,-0.745869
2438901.813963,-1.845264,-1.842019,1.416467,-0.638086
2438901.818890,-1.705725,-1.700994,1.350424,-0.530302
2438901.823816,-1.566185,-1.559968,1.284382,-0.422518
2438901.828742,-1.426646,-1.418942,1.218339,-0.314735
2438901.833668,-1.287107,-1.277917,1.152297,-0.206951
2438901.838594,-1.147568,-1.136891,1.086255,-0.099167
2438901.843520,-1.008028,-0.995866,1.020212,0.008616
2438901.848447,-0.868489,-0.854840,0.954170,0.116400
2438901.853373,-0.728950,-0.713814,0.888127,0.224184
2438901.858299,-0.589410,-0.572789,0.822085,0.053576
2438901.863225,-0.449871,-0.431763,0.756042,-0.117032
2438901.869213,-0.310332,-0.290738,0.690000,-0.287640
2438901.874141,-0.170793,-0.149712,0.623958,-0.458248
2438901.879069,-0.031253,-0.008686,0.557915,-0.628856
2438901.883998,0.108286,0.132339,0.491873,-0.799464
2438901.892069,0.247825,0.273365,0.425830,-0.851237
2438901.897003,0.387365,0.414390,0.359788,-0.903010
2438901.901938,0.526904,0.555416,0.293746,-0.954783
2438901.906872,0.666443,0.696442,0.227703,-1.006557
2438901.911806,0.805982,0.837467,0.161661,-1.058330
2438901.916741,0.945522,0.978493,0.095618,-1.110103
2438901.921675,1.085061,1.119518,0.029576,-1.161876
2438901.926609,1.224600,1.260544,-0.036467,-1.213650
2438901.931544,1.364140,1.401570,-0.102509,-1.265423
2438901.936478,0.980335,1.013851,-0.168551,-1.328569
2438901.941412,0.596531,0.626131,-0.234594,-1.391716
2438901.946347,0.212726,0.238412,-0.300636,-1.454862
2438901.952323,-0.171079,-0.149307,-0.366679,-1.518008
2438901.957259,-0.554883,-0.537026,-0.432721,-1.581155
2438901.962196,-0.816358,-0.800052,-0.092619,-1.644301
2438901.967132,-1.077832,-1.063077,0.247483,-1.707448
2438901.975010,-1.339306,-1.326103,0.587584,-1.770594
2438901.979953,-1.600781,-1.589129,0.927686,-1.488045
2438901.984895,-1.862255,-1.852155,1.267788,-1.205496
2438901.989837,-1.828283,-1.826225,1.338988,-0.922947
2438901.994780,-1.794312,-1.800296,1.410189,-0.640399
2438901.999722,-1.760340,-1.774366,1.481389,-0.357850
2438902.004664,-1.726369,-1.748437,1.552590,-0.002819
2438902.009606,-1.692397,-1.722507,1.623790,0.352212
2438902.014549,-1.658426,-1.696578,1.694991,0.707243
2438902.019491,-1.624454,-1.670648,1.766191,1.062274
2438902.024433,-1.590483,-1.644718,1.837392,1.417305
2438902.029376,-1.138026,-1.186727,1.384790,1.484443
2438902.036928,-0.685569,-0.728737,0.932189,1.551582
2438902.041876,-0.233112,-0.270746,0.479588,1.618720
2438902.046824,0.219344,0.187245,0.026987,1.685858
2438902.051772,0.671801,0.645236,-0.425614,1.752996
2438902.056720,0.388135,0.365677,-0.241039,1.820135
2438902.061667,0.104468,0.086118,-0.056464,1.887273
2438902.066615,-0.179198,-0.193442,0.128112,1.954411
2438902.071563,-0.462864,-0.473001,0.312687,1.804467
2438902.076511,-0.746530,-0.752560,0.497262,1.654523
2438902.081459,-1.030197,-1.032120,0.681837,1.504579
2438902.086406,-1.313863,-1.311679,0.866412,1.354635
2438902.091354,-1.597529,-1.591238,1.050988,1.204691
2438902.098779,-1.881195,-1.870798,1.235563,1.054747
2438902.103732,-1.558814,-1.547290,0.929437,0.904804
2438902.108685,-1.236432,-1.223783,0.623311,0.754860
2438902.113638,-0.914051,-0.900276,0.317186,0.604916
2438902.118592,-0.591669,-0.576769,0.011060,0.454972
2438902.123545,-0.269288,-0.253261,-0.295066,0.305028
2438902.128498,0.053093,0.070246,-0.601191,0.155084
2438902.133451,-0.191637,-0.350630,-0.179912,0.005140
2438902.138404,-0.436367,-0.771507,0.241367,-0.144804
2438902.143357,-0.681097,-1.192383,0.662646,-0.294748
2438902.148310,-0.925827,-1.613259,1.083925,0.014151
2438902.153263,-1.170557,-2.034136,1.505204,0.323050
2438902.160503,-1.415287,-2.009237,1.393196,0.631950
2438902.165461,-1.660017,-1.984338,1.281189,0.940849
2438902.170420,-1.904747,-1.959439,1.169181,1.249748
2438902.175378,-1.582269,-1.633022,1.057174,1.279244
2438902.180336,-1.259790,-1.306604,0.945166,1.308740
2438902.185294,-0.937312,-0.980186,0.833158,1.338236
2438902.190252,-0.614834,-0.653768,0.721151,1.367732
2438902.195211,-0.292355,-0.327351,0.609143,1.397227
2438902.200169,0.082458,0.050378,0.210870,1.426723
2438902.205127,0.457271,0.428106,-0.187404,1.456219
2438902.210085,0.832085,0.805834,-0.585678,1.485715
2438902.215043,1.206898,1.183562,-0.983951,1.515211
2438902.222040,1.581712,1.561291,-1.382225,1.544707
2438902.227003,1.567065,1.546823,-1.371262,1.574203
2438902.231966,1.552418,1.532355,-1.360300,1.603699
2438902.236929,1.537771,1.517888,-1.349337,1.633195
2438902.241892,1.523125,1.503420,-1.338374,1.662691
2438902.246855,1.508478,1.488953,-1.327412,1.692187
2438902.251818,1.493831,1.474485,-1.316449,1.721683
2438902.256781,1.479184,1.460017,-1.305486,1.751178
2438902.261744,1.464537,1.445550,-1.294523,1.780674
2438902.266706,1.449891,1.431082,-1.283561,1.699499
2438902.271669,1.435244,1.416614,-1.272598,1.618324
2438902.276632,1.420597,1.402147,-1.261635,1.537150
2438902.282238,1.405950,1.387679,-1.250673,1.455975
2438902.287202,1.391303,1.373212,-1.239710,1.374800
2438902.292167,1.376657,1.358744,-1.228747,1.343561
2438902.297131,1.362010,1.344276,-1.217784,1.312323
2438902.303850,1.347363,1.329809,-1.206822,1.281085
2438902.308819,1.332716,1.315341,-1.195859,1.249847
2438902.313788,1.318069,1.300873,-1.184896,1.218608
2438902.318756,1.303423,1.286406,-1.173934,1.187370
2438902.323725,1.288776,1.271938,-1.162971,1.156132
2438902.328694,1.233426,1.217982,-1.145047,1.124894
2438902.333663,1.178075,1.164025,-1.127124,1.093655
2438902.338631,1.122725,1.110068,-1.109201,1.062417
2438902.343600,1.067375,1.056112,-1.091277,1.031179
2438902.348569,1.012025,1.002155,-1.073354,0.999941
2438902.353537,0.956675,0.948198,-1.055430,0.968702
2438902.358506,0.901324,0.894242,-1.037507,0.937464
2438902.364525,0.845974,0.840285,-1.019583,0.906226
2438902.369496,0.790624,0.786328,-1.001660,0.874988
2438902.374468,0.735274,0.732372,-0.983737,0.843749
2438902.379439,0.679923,0.678415,-0.965813,0.812511
2438902.384410,0.624573,0.624458,-0.947890,0.781273
2438902.389382,0.569223,0.570502,-0.929966,0.750035
2438902.394353,0.513873,0.516545,-0.912043,0.428009
2438902.399325,0.458523,0.462588,-0.894120,0.105983
2438902.405723,0.403172,0.408632,-0.876196,-0.216043
2438902.410698,0.347822,0.354675,-0.858273,-0.538068
2438902.415673,0.292472,0.300718,-0.840349,-0.860094
2438902.420648,0.237122,0.246762,-0.822426,-0.608417
2438902.425623,0.181772,0.192805,-0.804502,-0.356740
2438902.430598,0.126421,0.138848,-0.786579,-0.105063
2438902.435574,0.071071,0.084892,-0.768656,0.146614
2438902.440549,0.015721,0.030935,-0.750732,0.398291
2438902.445524,0.001990,0.017256,-0.742244,0.649968
2438902.450499,-0.011741,0.003577,-0.733756,0.901645
2438902.455474,-0.025473,-0.010102,-0.725267,1.153322
2438902.460449,-0.039204,-0.023781,-0.716779,1.103501
2438902.465876,-0.052935,-0.037460,-0.708291,1.053680
2438902.470852,-0.066666,-0.051139,-0.699802,1.003859
2438902.475828,-0.080397,-0.064818,-0.691314,0.954038
2438902.480805,-0.094129,-0.078497,-0.682826,0.904217
2438902.487030,-0.107860,-0.092176,-0.674337,0.854396
2438902.492010,-0.121591,-0.105855,-0.665849,0.804575
2438902.496990,-0.135322,-0.119534,-0.657361,0.754754
2438902.501969,-0.149053,-0.133213,-0.648872,0.704933
2438902.506949,-0.162784,-0.146892,-0.640384,0.613824
2438902.511929,-0.176516,-0.160571,-0.631896,0.522716
2438902.516909,-0.190247,-0.174250,-0.623408,0.431607
2438902.521889,-0.203978,-0.187929,-0.614919,0.340499
2438902.526869,-0.217709,-0.201608,-0.606431,0.249390
2438902.531848,-0.333204,-0.324436,-0.202196,0.158282
2438902.536828,-0.448699,-0.447264,0.202039,0.067173
2438902.541808,-0.564194,-0.570092,0.606274,-0.023935
2438902.547189,-0.679689,-0.692920,1.010509,0.266705
2438902.552170,-0.795184,-0.815748,1.414744,0.557346
2438902.557151,-0.910679,-0.938576,1.328628,0.847987
2438902.562132,-1.026175,-1.061404,1.242512,1.138627
2438902.567874,-1.141670,-1.184232,1.156396,1.429268
2438902.572857,-0.569506,-0.603982,0.556528,1.337822
2438902.577841,0.002658,-0.023731,-0.043340,1.246377
2438902.582824,0.574821,0.556519,-0.643208,1.154931
2438902.587807,1.146985,1.136769,-1.243076,1.063485
2438902.592790,1.719148,1.717020,-1.842944,0.972039
2438902.597773,1.549403,1.548866,-1.717991,0.880594
2438902.602756,1.379657,1.380712,-1.593038,0.789148
2438902.608013,1.209911,1.212558,-1.468085,0.697702
2438902.612997,1.040165,1.044404,-1.343133,0.606256
2438902.617981,0.870419,0.876251,-1.218180,0.514811
2438902.624017,0.700674,0.708097,-1.093227,0.423365
2438902.629004,0.530928,0.539943,-0.968274,0.300778
2438902.633991,0.361182,0.371789,-0.843321,0.178192
2438902.638978,0.191436,0.203635,-0.718368,0.055605
2438902.643965,0.021690,0.035482,-0.593415,-0.066981
2438902.648952,-0.148055,-0.132672,-0.468463,-0.189568
2438902.653938,-0.476713,-0.464244,-0.134087,-0.312155
2438902.658925,-0.805370,-0.795815,0.200288,-0.434741
2438902.663912,-1.134027,-1.127387,0.534663,-0.557328
2438902.668899,-1.462685,-1.458958,0.869038,-0.293781
2438902.673886,-1.791342,-1.790530,1.203413,-0.030233
2438902.678873,-1.641154,-1.645318,1.163004,0.233314
2438902.684273,-1.490966,-1.500105,1.122595,0.496861
2438902.689261,-1.340778,-1.354893,1.082186,0.760408
2438902.694249,-1.190590,-1.209681,1.041777,0.814997
2438902.699237,-1.040402,-1.064469,1.001368,0.869585
2438902.704225,-0.890214,-0.919256,0.960959,0.924173
2438902.709449,-0.740026,-0.774044,0.920550,0.978761
2438902.714438,-0.589838,-0.628832,0.880141,1.033349
2438902.719427,-0.263177,-0.299821,0.576116,1.087938
